date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-23,AW,L:Absent R:Present,22,1,2,0,False,2,6.363854,0.0222987,0,-30.67368,1,1,1
2023-08-23,AW,L:Absent R:Present,22,1,2,0,False,2,1.689617,2.441061,0,-33.80964,1,1,1
2023-08-23,AW,L:Absent R:Present,22,1,2,0,False,2,2.605978,3.363713,0,-32.54021,1,0,0
2023-08-23,AW,L:Absent R:Present,22,1,2,0,False,2,3.531177,4.320433,0,-100,0,1,0
2023-08-23,AW,L:Absent R:Present,22,1,2,0,False,2,4.919797,5.619407,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,22,1,2,0,False,2,6.184102,-10,0,-31.08862,0,-10,0
2023-08-23,AW,L:Absent R:Present,22,1,2,0,False,2,6.184102,7.151956,0,-31.08862,0,-10,0
2023-08-23,AW,L:Absent R:Present,22,1,2,0,False,2,7.660515,8.438168,0,-31.08862,1,1,1
2023-08-23,AW,L:Absent R:Present,23,1,3,0,False,2,7.660515,0.0112978,0,-31.08862,1,1,1
2023-08-23,AW,L:Absent R:Present,23,1,3,0,False,2,1.832699,2.565131,0,-33.41024,1,1,1
2023-08-23,AW,L:Absent R:Present,23,1,3,0,False,2,2.753184,3.497877,0,-29.59038,1,1,1
2023-08-23,AW,L:Absent R:Present,23,1,3,0,False,2,3.674497,-10,0,-35.22686,1,-10,0
2023-08-23,AW,L:Absent R:Present,23,1,3,0,False,2,3.674497,4.608806,0,-35.22686,1,-10,0
2023-08-23,AW,L:Absent R:Present,23,1,3,0,False,2,5.05156,5.919336,0,-35.22686,1,0,0
2023-08-23,AW,L:Absent R:Present,23,1,3,0,False,2,6.217749,7.107836,0,-29.52113,1,1,1
2023-08-23,AW,L:Absent R:Present,23,1,3,0,False,2,7.651709,8.506978,0,-30.13088,1,0,0
2023-08-23,AW,L:Absent R:Present,24,1,4,0,False,2,7.651709,0.0111004,0,-30.13088,1,0,0
2023-08-23,AW,L:Absent R:Present,24,1,4,0,False,2,1.767681,2.55407,0,-34.18046,1,1,1
2023-08-23,AW,L:Absent R:Present,24,1,4,0,False,2,2.68557,-10,0,-100,1,-10,0
2023-08-23,AW,L:Absent R:Present,24,1,4,0,False,2,3.609409,3.651865,0,-33.88487,1,0,0
2023-08-23,AW,L:Absent R:Present,24,1,4,0,False,2,4.685902,5.374912,0,-34.71241,1,0,0
2023-08-23,AW,L:Absent R:Present,24,1,4,0,False,2,6.120609,-10,0,-100,1,-10,0
2023-08-23,AW,L:Absent R:Present,24,1,4,0,False,2,6.120609,7.06339,0,-100,1,-10,0
2023-08-23,AW,L:Absent R:Present,24,1,4,0,False,2,7.260568,-10,0,-100,1,-10,0
2023-08-23,AW,L:Absent R:Present,24,1,4,0,False,2,7.260568,8.416724,0,-100,1,-10,0
2023-08-23,AW,L:Absent R:Present,25,1,5,0,False,2,7.260568,0.0111185,0,-100,1,-10,0
2023-08-23,AW,L:Absent R:Present,25,1,5,0,False,2,1.721027,2.498845,0,-33.37277,1,1,1
2023-08-23,AW,L:Absent R:Present,25,1,5,0,False,2,2.641416,3.453211,0,-34.48697,1,1,1
2023-08-23,AW,L:Absent R:Present,25,1,5,0,False,2,3.564022,4.275472,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,25,1,5,0,False,2,4.486778,5.175151,0,-30.70328,1,1,1
2023-08-23,AW,L:Absent R:Present,25,1,5,0,False,2,5.529098,6.118718,0,-32.03151,1,1,1
2023-08-23,AW,L:Absent R:Present,25,1,5,0,False,2,6.684454,-10,0,-34.30414,1,-10,0
2023-08-23,AW,L:Absent R:Present,25,1,5,0,False,2,6.684454,7.721949,0,-34.30414,1,-10,0
2023-08-23,AW,L:Absent R:Present,26,1,6,0,False,2,6.684454,0.0219022,0,-34.30414,1,-10,0
2023-08-23,AW,L:Absent R:Present,26,1,6,0,False,2,1.754499,2.476659,0,-34.30414,1,1,1
2023-08-23,AW,L:Absent R:Present,26,1,6,0,False,2,2.676459,3.442931,0,-34.40808,1,1,1
2023-08-23,AW,L:Absent R:Present,26,1,6,0,False,2,3.596702,4.196644,0,-34.87604,1,1,1
2023-08-23,AW,L:Absent R:Present,26,1,6,0,False,2,4.518525,5.419535,0,-35.24873,1,1,1
2023-08-23,AW,L:Absent R:Present,26,1,6,0,False,2,6.60918,7.508077,0,-35.52702,1,1,1
2023-08-23,AW,L:Absent R:Present,27,1,7,0,False,2,6.60918,0.0110749,0,-35.52702,1,1,1
2023-08-23,AW,L:Absent R:Present,27,1,7,0,False,2,1.854118,2.597496,0,-100,0,1,0
2023-08-23,AW,L:Absent R:Present,27,1,7,0,False,2,2.775474,3.497141,0,-32.74765,1,0,0
2023-08-23,AW,L:Absent R:Present,27,1,7,0,False,2,3.759779,4.486146,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,27,1,7,0,False,2,5.039599,5.618573,0,-31.39127,1,1,1
2023-08-23,AW,L:Absent R:Present,27,1,7,0,False,2,6.151451,6.806632,0,-100,0,1,0
2023-08-23,AW,L:Absent R:Present,27,1,7,0,False,2,7.427836,8.272719,0,-31.75468,1,0,0
2023-08-23,AW,L:Absent R:Present,28,1,8,0,False,2,7.427836,0.0231712,0,-31.75468,1,0,0
2023-08-23,AW,L:Absent R:Present,28,1,8,0,False,2,1.765377,2.654601,0,-100,0,1,0
2023-08-23,AW,L:Absent R:Present,28,1,8,0,False,2,2.687289,-10,0,-100,0,-10,0
2023-08-23,AW,L:Absent R:Present,28,1,8,0,False,2,2.687289,3.741131,0,-100,0,-10,0
2023-08-23,AW,L:Absent R:Present,28,1,8,0,False,2,4.54165,5.341762,0,-100,0,1,0
2023-08-23,AW,L:Absent R:Present,28,1,8,0,False,2,5.464035,6.208691,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,28,1,8,0,False,2,6.395026,6.915494,0,-30.26968,1,1,1
2023-08-23,AW,L:Absent R:Present,29,1,9,0,False,2,6.395026,0.0111191,0,-30.26968,1,1,1
2023-08-23,AW,L:Absent R:Present,29,1,9,0,False,2,1.810187,2.487726,0,-30.53678,1,1,1
2023-08-23,AW,L:Absent R:Present,29,1,9,0,False,2,2.720619,3.418138,0,-31.08848,1,0,0
2023-08-23,AW,L:Absent R:Present,29,1,9,0,False,2,3.696294,4.464463,0,-32.36811,1,1,1
2023-08-23,AW,L:Absent R:Present,29,1,9,0,False,2,5.01954,-10,0,-35.07776,1,-10,0
2023-08-23,AW,L:Absent R:Present,29,1,9,0,False,2,5.01954,5.986018,0,-35.07776,1,-10,0
2023-08-23,AW,L:Absent R:Present,29,1,9,0,False,2,6.474103,7.250947,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,29,1,9,0,False,2,7.594864,-10,0,-35.07776,0,-10,0
2023-08-23,AW,L:Absent R:Present,29,1,9,0,False,2,7.594864,8.551381,0,-35.07776,0,-10,0
2023-08-23,AW,L:Absent R:Present,30,1,10,0,False,2,7.594864,0.0335514,0,-35.07776,0,-10,0
2023-08-23,AW,L:Absent R:Present,30,1,10,0,False,2,1.819772,2.588254,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,30,1,10,0,False,2,2.742625,3.409814,0,-35.07776,1,1,1
2023-08-23,AW,L:Absent R:Present,30,1,10,0,False,2,3.753015,4.654118,0,-33.38118,1,1,1
2023-08-23,AW,L:Absent R:Present,30,1,10,0,False,2,4.963503,5.886908,0,-33.38118,1,1,1
2023-08-23,AW,L:Absent R:Present,30,1,10,0,False,2,4.963503,-10,0,-34.30857,1,-10,0
2023-08-23,AW,L:Absent R:Present,30,1,10,0,False,2,6.207559,-10,0,-34.30857,1,-10,0
2023-08-23,AW,L:Absent R:Present,30,1,10,0,False,2,6.207559,7.173399,0,-34.30857,1,-10,0
2023-08-23,AW,L:Absent R:Present,30,1,10,0,False,2,7.616549,-10,0,-100,1,-10,0
2023-08-23,AW,L:Absent R:Present,30,1,10,0,False,2,7.616549,8.805879,0,-100,1,-10,0
2023-08-23,AW,L:Absent R:Present,31,1,11,0,False,2,7.616549,0.0110484,0,-100,1,-10,0
2023-08-23,AW,L:Absent R:Present,31,1,11,0,False,2,1.432006,-10,0,-100,1,-10,0
2023-08-23,AW,L:Absent R:Present,31,1,11,0,False,2,2.35391,2.531723,0,-100,0,1,0
2023-08-23,AW,L:Absent R:Present,31,1,11,0,False,2,3.275689,3.97585,0,-34.30857,1,1,1
