date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-15,AH,L:Absent R:Present,27,1,7,0,False,2,4.619377,5.397149,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,27,1,7,0,False,2,5.642136,5.829799,0,-17.20108,1,0,0
2023-08-15,AH,L:Absent R:Present,28,1,8,0,False,2,5.642136,0.0330913,0,-17.20108,1,0,0
2023-08-15,AH,L:Absent R:Present,28,1,8,0,False,2,1.66496,2.253929,0,-19.46521,1,1,1
2023-08-15,AH,L:Absent R:Present,28,1,8,0,False,2,2.587241,3.009006,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,28,1,8,0,False,2,3.507023,3.874563,0,-22.82232,1,0,0
2023-08-15,AH,L:Absent R:Present,28,1,8,0,False,2,4.430473,4.786728,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,28,1,8,0,False,2,5.352102,-10,0,-100,0,-10,0
2023-08-15,AH,L:Absent R:Present,28,1,8,0,False,2,5.352102,6.440271,0,-100,0,-10,0
2023-08-15,AH,L:Absent R:Present,29,1,9,0,False,2,5.352102,0.010807,0,-100,0,-10,0
2023-08-15,AH,L:Absent R:Present,29,1,9,0,False,2,1.585751,2.219769,0,-18.07322,1,0,0
2023-08-15,AH,L:Absent R:Present,29,1,9,0,False,2,2.509737,3.164807,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,29,1,9,0,False,2,3.431146,3.897853,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,29,1,9,0,False,2,4.352754,4.741389,0,-22.09721,1,0,0
2023-08-15,AH,L:Absent R:Present,29,1,9,0,False,2,5.316694,5.674342,0,-20.88422,1,1,1
2023-08-15,AH,L:Absent R:Present,30,1,10,0,False,2,5.316694,0.0338165,0,-20.88422,1,1,1
2023-08-15,AH,L:Absent R:Present,30,1,10,0,False,2,1.886343,2.44303,0,-20.90957,1,1,1
2023-08-15,AH,L:Absent R:Present,30,1,10,0,False,2,2.808843,3.21044,0,-22.7802,1,1,1
2023-08-15,AH,L:Absent R:Present,30,1,10,0,False,2,3.732436,4.065982,0,-21.03512,1,1,1
2023-08-15,AH,L:Absent R:Present,30,1,10,0,False,2,5.121401,5.675443,0,-19.4722,1,0,0
2023-08-15,AH,L:Absent R:Present,30,1,10,0,False,2,6.463892,6.842004,0,-18.41801,1,1,1
2023-08-15,AH,L:Absent R:Present,31,1,11,0,False,2,6.463892,0.0112207,0,-18.41801,1,1,1
2023-08-15,AH,L:Absent R:Present,31,1,11,0,False,2,1.465664,1.976052,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,31,1,11,0,False,2,2.387383,2.832327,0,-100,0,0,1
