date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-09-01,AD,L:Present R:absent,31,1,11,0,False,1,6.028973,0.0219572,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,31,1,11,0,False,1,1.728874,2.350021,0,-23.18587,1,0,0
2023-09-01,AD,L:Present R:absent,31,1,11,0,False,1,2.661181,3.386377,0,-22.63704,1,0,0
2023-09-01,AD,L:Present R:absent,31,1,11,0,False,1,3.576069,4.221283,0,-20.13929,1,1,1
2023-09-01,AD,L:Present R:absent,31,1,11,0,False,1,4.91709,5.620644,0,-20.18016,1,1,1
2023-09-01,AD,L:Present R:absent,31,1,11,0,False,1,6.019407,6.685949,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,32,1,12,0,False,1,6.019407,0.0224333,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,32,1,12,0,False,1,1.598708,2.20349,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,32,1,12,0,False,1,2.507726,3.043305,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,32,1,12,0,False,1,3.620532,4.141507,0,-23.15213,1,0,0
2023-09-01,AD,L:Present R:absent,32,1,12,0,False,1,4.940385,5.642233,0,-22.69423,1,1,1
2023-09-01,AD,L:Present R:absent,33,1,13,0,False,1,4.940385,0.0442566,0,-22.69423,1,1,1
2023-09-01,AD,L:Present R:absent,33,1,13,0,False,1,1.84307,2.54287,0,-20.1292,1,1,1
2023-09-01,AD,L:Present R:absent,33,1,13,0,False,1,2.763632,3.387108,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,33,1,13,0,False,1,3.687406,4.319638,0,-22.68879,1,1,1
2023-09-01,AD,L:Present R:absent,33,1,13,0,False,1,4.97518,-10,0,-23.97264,1,-10,0
2023-09-01,AD,L:Present R:absent,33,1,13,0,False,1,4.97518,5.93716,0,-23.97264,1,-10,0
2023-09-01,AD,L:Present R:absent,33,1,13,0,False,1,6.248137,-10,0,-23.97264,1,-10,0
2023-09-01,AD,L:Present R:absent,33,1,13,0,False,1,6.248137,7.273276,0,-23.97264,1,-10,0
2023-09-01,AD,L:Present R:absent,34,1,14,0,False,1,6.248137,0.0335128,0,-23.97264,1,-10,0
2023-09-01,AD,L:Present R:absent,34,1,14,0,False,1,1.810534,2.676328,0,-23.97264,1,0,0
2023-09-01,AD,L:Present R:absent,34,1,14,0,False,1,2.732054,3.520739,0,-21.03217,1,1,1
2023-09-01,AD,L:Present R:absent,34,1,14,0,False,1,3.654219,4.375573,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,34,1,14,0,False,1,4.719541,5.397832,0,-20.68484,1,1,1
2023-09-01,AD,L:Present R:absent,34,1,14,0,False,1,6.12993,6.831193,0,-21.84966,1,1,1
2023-09-01,AD,L:Present R:absent,35,1,15,0,False,1,6.12993,0.0220262,0,-21.84966,1,1,1
2023-09-01,AD,L:Present R:absent,35,1,15,0,False,1,1.610477,2.407457,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,35,1,15,0,False,1,2.530496,3.187325,0,-22.82722,1,1,1
