date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-16,CHL,L:Present R:absent,17,0,17,0,False,2,1.443527,2.276498,0,-23.86789,1,1,1
2023-08-16,CHL,L:Present R:absent,17,0,17,0,False,2,2.36513,-10,0,-27.87394,1,-10,0
2023-08-16,CHL,L:Present R:absent,17,0,17,0,False,2,3.277112,3.376058,0,-27.87394,1,0,0
2023-08-16,CHL,L:Present R:absent,17,0,17,0,False,2,4.241218,5.063748,0,-25.23974,1,1,1
2023-08-16,CHL,L:Present R:absent,17,0,17,0,False,2,5.552104,6.263569,0,-24.39364,1,1,1
2023-08-16,CHL,L:Present R:absent,18,0,18,0,False,2,5.552104,0.0222791,0,-24.39364,1,1,1
2023-08-16,CHL,L:Present R:absent,18,0,18,0,False,2,1.508277,2.208926,0,-23.43716,1,1,1
2023-08-16,CHL,L:Present R:absent,18,0,18,0,False,2,3.354177,4.254277,0,-25.60826,1,1,1
2023-08-16,CHL,L:Present R:absent,18,0,18,0,False,2,4.40933,5.231308,0,-23.73291,1,1,1
2023-08-16,CHL,L:Present R:absent,18,0,18,0,False,2,5.597653,6.264048,0,-24.78959,1,0,0
2023-08-16,CHL,L:Present R:absent,19,0,19,0,False,2,5.597653,0.0219228,0,-24.78959,1,0,0
2023-08-16,CHL,L:Present R:absent,19,0,19,0,False,2,1.465518,-10,0,-28.84293,1,-10,0
2023-08-16,CHL,L:Present R:absent,19,0,19,0,False,2,2.383778,2.417217,0,-28.84293,1,0,0
2023-08-16,CHL,L:Present R:absent,19,0,19,0,False,2,3.306573,3.951656,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,19,0,19,0,False,2,4.318949,4.985971,0,-25.87244,1,0,0
2023-08-16,CHL,L:Present R:absent,19,0,19,0,False,2,5.319737,6.053781,0,-24.85968,1,0,0
2023-08-16,CHL,L:Present R:absent,20,1,0,0,False,1,5.319737,0.011269,0,-24.85968,1,0,0
2023-08-16,CHL,L:Present R:absent,20,1,0,0,False,1,1.821575,-10,0,-28.88073,1,-10,0
2023-08-16,CHL,L:Present R:absent,20,1,0,0,False,1,2.740376,2.851575,0,-28.88073,1,0,0
2023-08-16,CHL,L:Present R:absent,20,1,0,0,False,1,3.665149,4.260746,0,-14.44432,1,1,1
2023-08-16,CHL,L:Present R:absent,20,1,0,0,False,1,4.897781,5.530615,0,-16.7838,1,1,1
2023-08-16,CHL,L:Present R:absent,20,1,0,0,False,1,6.019431,6.608053,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,21,1,1,0,False,1,6.019431,0.0111376,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,21,1,1,0,False,1,1.687989,2.487836,0,-18.77035,1,1,1
2023-08-16,CHL,L:Present R:absent,21,1,1,0,False,1,2.609569,3.254155,0,-19.01246,1,1,1
2023-08-16,CHL,L:Present R:absent,21,1,1,0,False,1,3.731661,-10,0,-22.31918,1,-10,0
2023-08-16,CHL,L:Present R:absent,21,1,1,0,False,1,3.731661,4.686868,0,-22.31918,1,-10,0
2023-08-16,CHL,L:Present R:absent,21,1,1,0,False,1,5.208372,5.98641,0,-22.31918,1,1,1
2023-08-16,CHL,L:Present R:absent,21,1,1,0,False,1,6.551049,7.2585,0,-23.65573,1,0,0
2023-08-16,CHL,L:Present R:absent,22,1,2,0,False,1,6.551049,0.0224121,0,-23.65573,1,0,0
2023-08-16,CHL,L:Present R:absent,22,1,2,0,False,1,1.899975,-10,0,-100,1,-10,0
2023-08-16,CHL,L:Present R:absent,22,1,2,0,False,1,2.821552,2.832817,0,-20.47757,1,0,0
2023-08-16,CHL,L:Present R:absent,22,1,2,0,False,1,3.938492,4.519727,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,22,1,2,0,False,1,5.151264,5.651363,0,-20.53558,1,1,1
2023-08-16,CHL,L:Present R:absent,22,1,2,0,False,1,6.519192,7.186242,0,-22.40364,1,1,1
2023-08-16,CHL,L:Present R:absent,23,1,3,0,False,1,6.519192,0.0223488,0,-22.40364,1,1,1
2023-08-16,CHL,L:Present R:absent,23,1,3,0,False,1,1.699543,-10,0,-100,1,-10,0
2023-08-16,CHL,L:Present R:absent,23,1,3,0,False,1,2.621148,2.687776,0,-25.13041,1,0,0
