date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-11,SM,L:Absent R:Present,27,1,7,0,False,2,3.731371,4.064881,0,-13.81519,1,1,1
2023-08-11,SM,L:Absent R:Present,27,1,7,0,False,2,4.897698,5.285015,0,-19.47952,1,1,1
2023-08-11,SM,L:Absent R:Present,28,1,8,0,False,2,4.897698,0.033178,0,-19.47952,1,1,1
2023-08-11,SM,L:Absent R:Present,28,1,8,0,False,2,1.76436,2.296931,0,-20.6005,1,1,1
2023-08-11,SM,L:Absent R:Present,28,1,8,0,False,2,2.69301,3.374961,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,28,1,8,0,False,2,3.607849,4.064791,0,-24.972,1,0,0
2023-08-11,SM,L:Absent R:Present,28,1,8,0,False,2,4.722457,5.16426,0,-22.83616,1,0,0
2023-08-11,SM,L:Absent R:Present,29,1,9,0,False,2,4.722457,0.0105828,0,-22.83616,1,0,0
2023-08-11,SM,L:Absent R:Present,29,1,9,0,False,2,1.688184,2.121624,0,-19.78864,1,1,1
2023-08-11,SM,L:Absent R:Present,29,1,9,0,False,2,2.609099,3.343235,0,-24.16751,1,1,1
2023-08-11,SM,L:Absent R:Present,29,1,9,0,False,2,3.531561,4.059443,0,-21.05529,1,0,0
2023-08-11,SM,L:Absent R:Present,29,1,9,0,False,2,4.452246,4.8426,0,-22.07801,1,1,1
2023-08-11,SM,L:Absent R:Present,30,1,10,0,False,2,4.452246,0.0109969,0,-22.07801,1,1,1
2023-08-11,SM,L:Absent R:Present,30,1,10,0,False,2,1.517648,2.340711,0,-24.29015,1,0,0
2023-08-11,SM,L:Absent R:Present,30,1,10,0,False,2,2.447873,3.165323,0,-22.76172,1,1,1
2023-08-11,SM,L:Absent R:Present,30,1,10,0,False,2,3.364918,3.908777,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,30,1,10,0,False,2,4.284464,4.787456,0,-21.54009,1,0,0
2023-08-11,SM,L:Absent R:Present,31,1,11,0,False,2,4.284464,0.0109665,0,-21.54009,1,0,0
2023-08-11,SM,L:Absent R:Present,31,1,11,0,False,2,1.920786,2.710088,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,31,1,11,0,False,2,2.842676,3.532586,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,31,1,11,0,False,2,3.875673,4.304405,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,31,1,11,0,False,2,5.119723,5.52893,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,32,1,12,0,False,2,5.119723,0.0110303,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,32,1,12,0,False,2,1.86306,2.276217,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,32,1,12,0,False,2,2.78435,3.155748,0,-21.44378,1,0,0
