date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-09,CYL,L:Present R:absent,30,1,10,0,False,2,2.576493,3.16554,0,-23.65653,1,1,1
2023-08-09,CYL,L:Present R:absent,30,1,10,0,False,2,3.497921,4.275387,0,-25.66008,1,1,1
2023-08-09,CYL,L:Present R:absent,30,1,10,0,False,2,4.464745,5.086526,0,-26.10919,1,1,1
2023-08-09,CYL,L:Present R:absent,31,1,11,0,False,2,4.464745,0.0225521,0,-26.10919,1,1,1
2023-08-09,CYL,L:Present R:absent,31,1,11,0,False,2,1.522385,2.220669,0,-100,0,1,0
2023-08-09,CYL,L:Present R:absent,31,1,11,0,False,2,2.442359,-10,0,-24.52824,0,-10,0
2023-08-09,CYL,L:Present R:absent,31,1,11,0,False,2,3.365428,3.420656,0,-24.52824,1,1,1
2023-08-09,CYL,L:Present R:absent,31,1,11,0,False,2,4.3201,4.931172,0,-21.95125,1,1,1
2023-08-09,CYL,L:Present R:absent,32,1,12,0,False,2,4.3201,0.022358,0,-21.95125,1,1,1
2023-08-09,CYL,L:Present R:absent,32,1,12,0,False,2,2.544022,-10,0,-25.45345,1,-10,0
2023-08-09,CYL,L:Present R:absent,32,1,12,0,False,2,3.46571,3.488063,0,-25.45345,1,1,1
2023-08-09,CYL,L:Present R:absent,32,1,12,0,False,2,4.565145,5.297715,0,-24.87556,1,0,0
2023-08-09,CYL,L:Present R:absent,33,1,13,0,False,2,4.565145,0.0217685,0,-24.87556,1,0,0
2023-08-09,CYL,L:Present R:absent,33,1,13,0,False,2,1.510484,2.210403,0,-22.62669,1,1,1
2023-08-09,CYL,L:Present R:absent,33,1,13,0,False,2,2.43238,3.054194,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,33,1,13,0,False,2,3.354098,3.987203,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,33,1,13,0,False,2,4.275461,4.853301,0,-26.19833,1,0,0
2023-08-09,CYL,L:Present R:absent,34,1,14,0,False,2,4.275461,0.010957,0,-26.19833,1,0,0
2023-08-09,CYL,L:Present R:absent,34,1,14,0,False,2,1.684717,2.487478,0,-100,0,1,0
2023-08-09,CYL,L:Present R:absent,34,1,14,0,False,2,2.599985,3.310129,0,-27.47542,1,0,0
2023-08-09,CYL,L:Present R:absent,34,1,14,0,False,2,3.520709,4.15369,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,34,1,14,0,False,2,4.442025,5.197511,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,35,1,15,0,False,2,4.442025,0.0218463,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,35,1,15,0,False,2,1.932679,2.676802,0,-27.73803,1,1,1
2023-08-09,CYL,L:Present R:absent,35,1,15,0,False,2,2.855158,3.664625,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,35,1,15,0,False,2,4.020536,4.930892,0,-26.93032,1,1,1
2023-08-09,CYL,L:Present R:absent,35,1,15,0,False,2,5.175403,5.964285,0,-26.95307,1,1,1
2023-08-09,CYL,L:Present R:absent,36,1,16,0,False,2,5.175403,0.0335346,0,-26.95307,1,1,1
