date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-16,RW,L:Present R:absent,42,2,2,0,False,2,4.88501,0.0111141,0,-21.75812,1,-10,0
2023-08-16,RW,L:Present R:absent,42,2,2,0,False,2,1.607057,2.421725,0,-21.75812,1,1,1
2023-08-16,RW,L:Present R:absent,42,2,2,0,False,2,2.533096,3.142131,0,-23.62313,1,0,0
2023-08-16,RW,L:Present R:absent,42,2,2,0,False,2,3.449939,4.135712,0,-18.77761,1,1,1
2023-08-16,RW,L:Present R:absent,42,2,2,0,False,2,4.37235,5.057253,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,43,2,3,0,False,2,4.37235,0.0334817,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,43,2,3,0,False,2,1.743781,2.5654,0,-20.78358,1,1,1
2023-08-16,RW,L:Present R:absent,43,2,3,0,False,2,2.656207,3.219441,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,43,2,3,0,False,2,3.581077,4.273499,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,43,2,3,0,False,2,4.512967,5.228686,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,44,2,4,0,False,2,4.512967,0.03367,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,44,2,4,0,False,2,1.877584,2.665313,0,-22.82921,1,1,1
2023-08-16,RW,L:Present R:absent,44,2,4,0,False,2,2.79904,3.498585,0,-24.25953,1,1,1
2023-08-16,RW,L:Present R:absent,44,2,4,0,False,2,3.722533,4.276178,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,44,2,4,0,False,2,4.953633,5.820271,0,-24.10942,1,0,0
2023-08-16,RW,L:Present R:absent,45,2,5,0,False,2,4.953633,0.0329466,0,-24.10942,1,0,0
2023-08-16,RW,L:Present R:absent,45,2,5,0,False,2,1.932081,2.597933,0,-22.98965,1,1,1
2023-08-16,RW,L:Present R:absent,45,2,5,0,False,2,2.852269,3.497731,0,-24.29737,1,0,0
2023-08-16,RW,L:Present R:absent,45,2,5,0,False,2,3.775303,4.492661,0,-20.19428,1,1,1
2023-08-16,RW,L:Present R:absent,45,2,5,0,False,2,4.996973,5.652568,0,-21.90199,1,0,0
2023-08-16,RW,L:Present R:absent,46,2,6,0,False,2,4.996973,0.0668338,0,-21.90199,1,0,0
2023-08-16,RW,L:Present R:absent,46,2,6,0,False,2,1.689204,2.49593,0,-22.19378,1,0,0
2023-08-16,RW,L:Present R:absent,46,2,6,0,False,2,2.619163,3.187276,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,46,2,6,0,False,2,3.547689,4.142271,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,46,2,6,0,False,2,4.46475,5.064206,0,-22.13453,1,1,1
2023-08-16,RW,L:Present R:absent,47,2,7,0,False,2,4.46475,0.0220642,0,-22.13453,1,1,1
2023-08-16,RW,L:Present R:absent,47,2,7,0,False,2,1.644777,-10,0,-100,1,-10,0
2023-08-16,RW,L:Present R:absent,47,2,7,0,False,2,2.565296,2.577544,0,-18.78131,1,0,0
2023-08-16,RW,L:Present R:absent,47,2,7,0,False,2,3.480383,4.096388,0,-22.91904,1,0,0
2023-08-16,RW,L:Present R:absent,47,2,7,0,False,2,4.653234,5.504788,0,-21.17284,1,0,0
