date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-10-04,TF,L:Absent R:Present,32,1,12,0,False,2,2.875014,3.520798,0,-18.17302,1,0,0
2023-10-04,TF,L:Absent R:Present,32,1,12,0,False,2,3.896763,4.451703,0,-21.47318,1,1,1
2023-10-04,TF,L:Absent R:Present,32,1,12,0,False,2,5.360416,6.041536,0,-21.90384,1,0,0
2023-10-04,TF,L:Absent R:Present,32,1,12,0,False,2,6.79686,7.519131,0,-21.41829,1,1,1
2023-10-04,TF,L:Absent R:Present,33,1,13,0,False,2,6.79686,0.0113332,0,-21.41829,1,1,1
2023-10-04,TF,L:Absent R:Present,33,1,13,0,False,2,1.88042,-10,0,-23.37457,1,-10,0
2023-10-04,TF,L:Absent R:Present,33,1,13,0,False,2,2.802626,2.813485,0,-100,0,1,0
2023-10-04,TF,L:Absent R:Present,33,1,13,0,False,2,3.720392,4.35548,0,-23.37457,1,1,1
2023-10-04,TF,L:Absent R:Present,33,1,13,0,False,2,4.954417,5.734157,0,-24.36519,1,1,1
2023-10-04,TF,L:Absent R:Present,33,1,13,0,False,2,6.04349,6.632272,0,-21.8183,1,1,1
2023-10-04,TF,L:Absent R:Present,34,1,14,0,False,2,6.04349,0.0231399,0,-21.8183,1,1,1
2023-10-04,TF,L:Absent R:Present,34,1,14,0,False,2,1.658099,2.546916,0,-21.65376,1,1,1
2023-10-04,TF,L:Absent R:Present,34,1,14,0,False,2,2.570002,3.18687,0,-20.82998,1,1,1
2023-10-04,TF,L:Absent R:Present,34,1,14,0,False,2,3.496321,3.997848,0,-22.29545,1,1,1
2023-10-04,TF,L:Absent R:Present,34,1,14,0,False,2,4.667679,5.189765,0,-20.83044,1,1,1
2023-10-04,TF,L:Absent R:Present,34,1,14,0,False,2,6.089415,6.73385,0,-21.20249,1,1,1
2023-10-04,TF,L:Absent R:Present,35,1,15,0,False,2,6.089415,0.0111252,0,-21.20249,1,1,1
2023-10-04,TF,L:Absent R:Present,35,1,15,0,False,2,1.640584,2.440994,0,-100,0,1,0
2023-10-04,TF,L:Absent R:Present,35,1,15,0,False,2,2.564003,3.159758,0,-23.63116,1,1,1
2023-10-04,TF,L:Absent R:Present,35,1,15,0,False,2,3.672257,4.329901,0,-100,0,1,0
2023-10-04,TF,L:Absent R:Present,35,1,15,0,False,2,5.074414,5.773982,0,-19.91629,1,0,0
2023-10-04,TF,L:Absent R:Present,35,1,15,0,False,2,6.484751,7.183927,0,-21.37419,1,1,1
2023-10-04,TF,L:Absent R:Present,36,1,16,0,False,2,6.484751,0.0345336,0,-21.37419,1,1,1
2023-10-04,TF,L:Absent R:Present,36,1,16,0,False,2,1.71068,2.443822,0,-22.76186,1,1,1
2023-10-04,TF,L:Absent R:Present,36,1,16,0,False,2,2.621355,3.150839,0,-18.75067,1,1,1
2023-10-04,TF,L:Absent R:Present,36,1,16,0,False,2,3.539222,4.005275,0,-23.77736,1,1,1
2023-10-04,TF,L:Absent R:Present,36,1,16,0,False,2,4.574139,5.096774,0,-100,0,1,0
2023-10-04,TF,L:Absent R:Present,36,1,16,0,False,2,5.684959,6.430213,0,-23.36133,1,1,1
2023-10-04,TF,L:Absent R:Present,37,1,17,0,False,2,5.684959,0.0225741,0,-23.36133,1,1,1
2023-10-04,TF,L:Absent R:Present,37,1,17,0,False,2,1.452844,2.07521,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,37,1,17,0,False,2,2.363534,3.086622,0,-21.79111,1,1,1
2023-10-04,TF,L:Absent R:Present,37,1,17,0,False,2,3.306944,4.07481,0,-21.21348,1,0,0
2023-10-04,TF,L:Absent R:Present,37,1,17,0,False,2,4.550765,5.31902,0,-19.86675,1,1,1
2023-10-04,TF,L:Absent R:Present,37,1,17,0,False,2,5.529471,6.284921,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,38,1,18,0,False,2,5.529471,0.0112743,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,38,1,18,0,False,2,1.561943,2.287352,0,-20.86401,1,1,1
2023-10-04,TF,L:Absent R:Present,38,1,18,0,False,2,2.491162,3.142506,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,38,1,18,0,False,2,3.40754,4.130896,0,-23.47634,1,0,0
2023-10-04,TF,L:Absent R:Present,38,1,18,0,False,2,4.327956,5.086753,0,-23.23289,1,0,0
2023-10-04,TF,L:Absent R:Present,38,1,18,0,False,2,5.271694,5.916589,0,-22.12436,1,1,1
2023-10-04,TF,L:Absent R:Present,39,1,19,0,False,2,5.271694,0.0217588,0,-22.12436,1,1,1
2023-10-04,TF,L:Absent R:Present,39,1,19,0,False,2,1.543139,2.252578,0,-23.03615,1,1,1
2023-10-04,TF,L:Absent R:Present,39,1,19,0,False,2,2.460786,-10,0,-100,1,-10,0
2023-10-04,TF,L:Absent R:Present,39,1,19,0,False,2,3.375876,3.441831,0,-24.72264,1,0,0
2023-10-04,TF,L:Absent R:Present,39,1,19,0,False,2,4.296953,5.085551,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,39,1,19,0,False,2,5.350925,6.036717,0,-21.66022,1,1,1
2023-10-04,TF,L:Absent R:Present,40,2,0,0,False,2,5.350925,0.0225904,0,-21.66022,1,1,1
2023-10-04,TF,L:Absent R:Present,40,2,0,0,False,2,1.477179,2.303807,0,-21.74434,1,1,1
2023-10-04,TF,L:Absent R:Present,40,2,0,0,False,2,3.321133,3.962968,0,-23.7639,1,0,0
2023-10-04,TF,L:Absent R:Present,40,2,0,0,False,2,4.240622,4.997863,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,40,2,0,0,False,2,5.162484,5.919664,0,-24.16738,1,1,1
2023-10-04,TF,L:Absent R:Present,41,2,1,0,False,2,5.162484,0.0222913,0,-24.16738,1,1,1
2023-10-04,TF,L:Absent R:Present,41,2,1,0,False,2,1.455174,2.132574,0,-25.17423,1,0,0
2023-10-04,TF,L:Absent R:Present,41,2,1,0,False,2,2.377466,2.975191,0,-23.01852,1,0,0
2023-10-04,TF,L:Absent R:Present,41,2,1,0,False,2,3.296703,4.042876,0,-20.94039,1,1,1
2023-10-04,TF,L:Absent R:Present,41,2,1,0,False,2,4.224176,4.959405,0,-21.04155,1,0,0
2023-10-04,TF,L:Absent R:Present,41,2,1,0,False,2,5.140706,5.626802,0,-20.23437,1,1,1
2023-10-04,TF,L:Absent R:Present,42,2,2,0,False,2,5.140706,0.021878,0,-20.23437,1,1,1
2023-10-04,TF,L:Absent R:Present,42,2,2,0,False,2,1.698592,2.430367,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,42,2,2,0,False,2,2.609031,3.05019,0,-23.55539,1,0,0
2023-10-04,TF,L:Absent R:Present,42,2,2,0,False,2,3.535815,4.160328,0,-24.35645,1,1,1
