date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-11,AC,L:Absent R:Present,24,1,4,0,False,1,1.954014,2.698998,0,-26.12045,1,1,1
2023-08-11,AC,L:Absent R:Present,24,1,4,0,False,1,2.87516,3.731602,0,-26.48151,1,0,0
2023-08-11,AC,L:Absent R:Present,24,1,4,0,False,1,3.798271,4.531026,0,-29.08655,1,0,0
2023-08-11,AC,L:Absent R:Present,24,1,4,0,False,1,4.884116,5.785549,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,24,1,4,0,False,1,6.3172,-10,0,-26.53337,0,-10,0
2023-08-11,AC,L:Absent R:Present,24,1,4,0,False,1,6.3172,7.817627,0,-26.53337,0,-10,0
2023-08-11,AC,L:Absent R:Present,25,1,5,0,False,1,6.3172,0.0221707,0,-26.53337,0,-10,0
2023-08-11,AC,L:Absent R:Present,25,1,5,0,False,1,1.842941,-10,0,-26.53337,0,-10,0
2023-08-11,AC,L:Absent R:Present,25,1,5,0,False,1,2.76433,2.965538,0,-26.53337,1,1,1
2023-08-11,AC,L:Absent R:Present,25,1,5,0,False,1,3.686907,4.586328,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,25,1,5,0,False,1,4.608295,5.364116,0,-26.22379,1,0,0
2023-08-11,AC,L:Absent R:Present,25,1,5,0,False,1,5.628704,-10,0,-28.31578,1,-10,0
2023-08-11,AC,L:Absent R:Present,25,1,5,0,False,1,5.628704,6.728191,0,-28.31578,1,-10,0
2023-08-11,AC,L:Absent R:Present,26,1,6,0,False,1,5.628704,0.0111411,0,-28.31578,1,-10,0
2023-08-11,AC,L:Absent R:Present,26,1,6,0,False,1,1.810453,2.643203,0,-28.31578,1,0,0
2023-08-11,AC,L:Absent R:Present,26,1,6,0,False,1,2.731903,3.509242,0,-27.06854,1,1,1
2023-08-11,AC,L:Absent R:Present,26,1,6,0,False,1,3.652214,4.386861,0,-24.63172,1,1,1
2023-08-11,AC,L:Absent R:Present,26,1,6,0,False,1,4.575168,-10,0,-100,1,-10,0
2023-08-11,AC,L:Absent R:Present,26,1,6,0,False,1,4.575168,5.553187,0,-100,1,-10,0
2023-08-11,AC,L:Absent R:Present,26,1,6,0,False,1,5.806698,6.640891,0,-27.84774,1,0,0
2023-08-11,AC,L:Absent R:Present,27,1,7,0,False,1,5.806698,0.0222399,0,-27.84774,1,0,0
2023-08-11,AC,L:Absent R:Present,27,1,7,0,False,1,1.699229,2.410551,0,-25.00627,1,0,0
2023-08-11,AC,L:Absent R:Present,27,1,7,0,False,1,2.619422,3.299675,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,27,1,7,0,False,1,3.66311,-10,0,-27.17287,0,-10,0
2023-08-11,AC,L:Absent R:Present,27,1,7,0,False,1,3.66311,4.608832,0,-27.17287,0,-10,0
2023-08-11,AC,L:Absent R:Present,27,1,7,0,False,1,5.029464,5.763677,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,27,1,7,0,False,1,6.328901,7.163358,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,28,1,8,0,False,1,6.328901,0.0220927,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,28,1,8,0,False,1,1.876844,-10,0,-27.17287,0,-10,0
2023-08-11,AC,L:Absent R:Present,28,1,8,0,False,1,2.799136,2.954295,0,-27.17287,1,1,1
2023-08-11,AC,L:Absent R:Present,28,1,8,0,False,1,3.765263,4.454015,0,-100,0,1,0
2023-08-11,AC,L:Absent R:Present,28,1,8,0,False,1,5.041102,5.940954,0,-26.69523,1,0,0
